id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,6300,5149,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__7.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,7200,5150,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__8.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,8100,5150,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__9.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,9000,5151,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__10.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,9900,5151,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__11.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,10800,5151,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__12.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,11700,5152,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__13.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,12600,5154,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__14.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,13500,5154,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__15.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,14400,5154,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__16.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,16,15300,5154,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-16__17.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,900,4908,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__1.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,1800,4953,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__2.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,2700,5089,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__3.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,3600,5112,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__4.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,4500,5121,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__5.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,5400,5124,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__6.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,6300,5131,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__7.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,7200,5133,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__8.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,8100,5178,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__9.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,9000,5188,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__10.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,9900,5190,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__11.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,10800,5191,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__12.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,11700,5191,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__13.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,12600,5191,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__14.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,13500,5191,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__15.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,14400,5191,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__16.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,17,15300,5191,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-17__17.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,900,4879,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__1.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,1800,4988,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__2.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,2700,5059,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__3.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,3600,5105,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__4.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,4500,5153,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__5.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,5400,5176,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__6.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,6300,5179,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__7.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,7200,5179,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__8.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,8100,5181,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__9.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,9000,5182,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__10.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,9900,5182,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__11.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,10800,5183,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__12.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,11700,5184,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__13.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,12600,5184,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__14.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,13500,5185,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__15.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,14400,5185,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__16.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_f1,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,18,15300,5185,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_f1__trial-18__17.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,900,4880,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__1.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,1800,5014,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__2.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,2700,5093,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__3.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,3600,5110,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__4.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,4500,5134,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__5.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,5400,5137,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__6.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,6300,5138,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__7.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,7200,5144,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__8.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,8100,5144,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__9.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,9000,5144,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__10.sancov
0,0,/not/relevant,exp-2022-05-27-17-46-55-libhtp_fuzz_htp,aflplusplus_ast_o0,libhtp_fuzz_htp,2022-05-27 04:39:42,2022-05-27 08:49:44,10,9900,5144,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-27-17-46-55-libhtp_fuzz_htp/sancov__exp-2022-05-27-17-46-55-libhtp_fuzz_htp__libhtp_fuzz_htp__aflplusplus_ast_o0__trial-10__11.sancov
